datetime,A01,A02,A03,A04,A05,A06,A07,A08,A09,A010,A011,A012,A013,A014,A015,A016,A017,A018,A019,A020,A021,A022,A023,A024,A025,A026,A027,A028,A029,A030,A031,A032,A033,A034,A035,A036,A037,A038,A039,A040,A041,A042,A043,A044,A045,A046,A047,A048,A049,A050,A051,A052,A053,A054,A055,A056,A057,A058,A059,A060,A061,A062,A063,A064,A065,A066,A067,A068,A069,A070,A071,A072,A073,A074,A075,A076,A077,A078,A079,A080,A081,A082,A083,A084,A085,A086,A087,A088,A089,A090,A091,A092,A093,A094,A095,A096,A097,A098
11:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,82,0,56,0,0,59,0,0,0,0,0,0,0,0,0,0,56,61,0,0,0,0,81,0,59,0,0,0,0,55,0,0,0,0,53,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,79,0,57,0,0,58,0,0,0,0,0,0,0,0,0,0,56,65,0,0,0,0,72,0,57,57,0,0,0,59,0,0,0,0,55,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:19:00,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,66,0,0,81,0,60,0,0,59,0,0,0,0,0,0,0,0,0,0,57,59,0,0,0,0,69,0,58,56,0,0,0,63,0,0,0,0,54,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:20:00,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,68,0,0,84,0,56,0,0,60,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,74,0,56,62,0,0,0,57,0,0,0,0,55,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:21:00,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,68,0,0,79,0,58,0,0,63,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,73,0,59,65,0,0,0,61,0,0,0,0,64,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,77,0,58,0,0,59,0,0,0,0,0,0,0,0,0,0,57,63,0,0,0,0,74,0,62,66,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0
11:23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,79,0,57,0,0,52,0,0,0,0,0,0,0,0,0,0,60,62,0,0,0,0,72,0,58,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:24:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,79,0,61,0,0,51,0,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,71,0,59,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:25:00,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,67,0,0,76,0,60,0,0,52,0,0,0,0,0,0,0,0,0,0,64,63,0,0,0,0,69,0,61,64,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0
11:26:00,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,69,0,0,78,0,58,0,0,52,0,0,0,0,0,0,0,0,0,0,63,60,0,0,0,0,74,0,65,60,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0
11:27:00,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,66,0,0,78,0,60,0,0,53,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,74,0,56,59,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0
11:28:00,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,66,0,0,76,0,60,0,0,52,0,0,0,0,0,0,0,0,0,0,54,66,0,0,0,0,74,0,66,59,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:29:00,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,65,0,0,78,0,60,0,0,54,0,0,0,0,0,0,0,0,0,0,53,61,0,0,0,0,71,0,61,63,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:30:00,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,67,0,0,76,0,58,0,0,54,0,0,0,0,0,0,0,0,0,0,51,62,0,0,0,0,70,0,59,64,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:31:00,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,67,0,0,79,0,58,0,0,54,0,0,0,0,0,0,0,0,0,0,51,58,0,0,0,0,75,0,59,60,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0
11:32:00,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,70,0,0,76,0,58,0,0,53,0,0,0,0,0,0,0,0,0,0,51,58,0,0,0,0,71,0,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0
11:33:00,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,65,0,0,80,0,58,0,0,55,0,0,0,0,0,0,0,0,0,0,55,59,0,0,0,0,68,0,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:34:00,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,64,0,0,77,0,57,0,0,55,0,0,0,0,0,0,0,0,0,0,51,61,0,0,0,0,73,0,59,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:35:00,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,67,0,0,77,0,58,0,0,63,0,0,0,0,0,0,0,0,0,0,58,60,0,0,0,0,69,0,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:36:00,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,66,0,0,76,0,58,0,0,59,0,0,0,0,0,0,0,0,0,0,54,60,0,0,0,0,72,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:37:00,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,62,0,0,77,0,59,0,0,56,0,0,0,0,0,0,0,0,0,0,55,60,0,0,0,0,70,0,58,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
11:38:00,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,62,0,0,75,0,59,0,0,57,0,0,0,0,0,0,0,0,0,0,53,60,0,0,0,0,72,0,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
11:39:00,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,66,0,0,81,0,58,0,0,59,0,0,0,0,0,0,0,0,0,0,53,64,0,0,0,0,77,0,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:40:00,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,69,0,0,75,0,58,0,0,60,0,0,0,0,0,0,0,0,0,0,52,58,0,0,0,0,69,0,56,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:41:00,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,67,0,0,93,0,58,0,0,57,0,0,0,0,0,0,0,0,0,0,52,60,0,0,0,0,71,0,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:42:00,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,69,0,0,98,0,58,0,0,58,0,0,0,0,0,0,0,0,0,0,52,59,0,0,0,0,72,0,68,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:43:00,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,67,0,0,92,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,52,59,0,0,0,0,73,0,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:44:00,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,50,62,0,0,0,0,73,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:45:00,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,51,62,0,0,0,0,70,0,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:46:00,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,49,57,0,0,0,0,71,0,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:47:00,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,51,57,0,0,0,0,73,0,63,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:48:00,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,54,57,0,0,0,0,73,0,64,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:49:00,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,52,57,0,0,0,0,72,0,58,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:50:00,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,56,58,0,0,0,0,72,0,57,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:51:00,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,54,57,0,0,0,0,82,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:52:00,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,53,58,0,0,0,0,85,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0
11:53:00,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,52,57,0,0,0,0,76,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:54:00,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,53,59,0,0,0,0,78,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:55:00,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,52,59,0,0,0,0,70,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:56:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,52,58,0,0,0,0,73,0,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:57:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,53,57,0,0,0,0,69,0,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
11:58:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,48,57,0,0,0,0,71,0,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0
11:59:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,47,58,0,0,0,0,71,0,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,49,66,0,0,0,0,80,0,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
12:01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,49,74,0,0,0,0,70,0,64,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
12:02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,49,70,0,0,0,0,69,0,64,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,50,71,0,0,0,0,69,0,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,49,70,0,0,0,0,69,0,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,48,69,0,0,0,0,67,0,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,48,68,0,0,0,0,67,0,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,48,67,0,0,0,0,67,0,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,50,63,0,0,0,0,75,0,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
12:09:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,49,61,0,0,0,0,75,0,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,48,61,0,0,0,0,75,0,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:11:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,51,65,0,0,0,0,68,0,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,50,66,0,0,0,0,65,0,64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:13:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,49,64,0,0,0,0,67,0,60,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,63,0,0,0,0,68,0,63,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,65,0,0,0,0,68,0,65,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
12:16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,65,0,0,0,0,66,0,68,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,65,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,65,0,68,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,66,0,84,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,69,0,98,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
12:21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,69,0,104,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0
12:22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,68,0,73,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
12:23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,68,0,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
